0.7112999999523163 1 congruent
0.5933999999761581 1 incongruent
0.5571000000238419 1 incongruent
0.5817999999523162 1 congruent
0.5733000000119209 1 incongruent
0.5693000000119209 1 congruent
0.6843999999761582 1 incongruent
0.613300000011921 1 incongruent
0.5568999999761581 1 incongruent
0.5333999999761582 1 incongruent
0.44310000002384187 1 congruent
0.5898000000119209 1 congruent
0.5620999999642372 1 congruent
0.5545 1 congruent
0.48069999998807905 1 congruent
0.6651999999880791 1 incongruent
0.5048999999761581 1 congruent
0.5448999999761581 1 congruent
0.661 1 incongruent
0.6162000000476837 1 incongruent
0.5671000000238419 1 incongruent
0.4715 1 congruent
0.6465 1 incongruent
0.5130999999642372 1 incongruent
0.41769999998807905 1 congruent
0.5639000000357628 1 congruent
0.417 1 congruent
0.6306000000238419 1 incongruent
0.4173999999761581 1 congruent
0.5846000000238418 1 incongruent
0.46080000001192095 1 incongruent
0.3959000000357628 1 congruent
0.5098999999761581 1 congruent
0.3653000000119209 1 congruent
0.3381999999880791 1 congruent
0.46230000001192095 1 congruent
0.6845999999642373 1 incongruent
0.5235 1 incongruent
0.5720999999642372 1 incongruent
0.41460000002384184 1 incongruent
0.4188000000119209 1 congruent
0.43439999997615814 1 congruent
0.4763000000119209 1 congruent
0.4565999999642372 1 incongruent
0.6144000000357628 1 incongruent
0.37910000002384187 1 congruent
0.54910000002384185 1 incongruent
0.48119999998807905 1 incongruent
0.4920999999642372 1 incongruent
0.554800000011921 1 incongruent
0.44339999997615814 1 congruent
0.37730000001192093 1 congruent
0.5658000000119209 1 incongruent
0.48969999998807906 1 incongruent
0.49660000002384186 1 incongruent
0.5766999999880791 1 incongruent
0.5426000000238419 1 incongruent
0.45280000001192094 1 congruent
0.37760000002384186 1 congruent
0.46939999997615817 1 congruent
0.3871000000238419 1 congruent
0.4205 1 incongruent
0.418 1 congruent
0.4446999999880791 1 congruent
