subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
70,0.063,0.466,0.527,0.016,1.521,57.857642998221344,1915.542326202619,0.061,0.468,0.538,0.018,1.578,78.74861951569768,1926.0876018681126
