subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
26,0.095,0.563,0.123,0.181,1.624,240.85794279248657,2294.8703926532144,0.084,0.606,0.127,0.016,1.726,255.7665200745631,2270.51688876832
