subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
434,0.067,0.323,0.434,0.018,1.972,64.85392200408333,1916.34567010197,0.068,0.322,0.436,0.018,2.137,77.16591346189996,1922.0542399956673
