subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
66,0.07,0.213,0.076,0.003,1.936,102.10898190076539,2347.0704935706153,0.07,0.207,0.073,0.004,2.103,108.74400702315465,2338.6077053139284
