subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
526,0.076,0.537,0.345,0.008,1.112,85.22754807414627,1925.8555557980956,0.078,0.539,0.363,0.009,1.184,98.44695976233247,1923.5284669004761
