subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
363,0.055,0.38,0.475,0.021,1.487,25.43322234938658,1879.2613065269054,0.054,0.382,0.475,0.022,1.532,40.48742587362868,1883.919298645851
