subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
282,0.054,0.427,0.561,0.048,1.758,20.494057411156163,1807.0454917543784,0.058,0.423,0.565,0.057,1.85,24.836010524024136,1804.784087463613
