subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
39,0.297,0.234,0.653,0.019,1.566,51.03578608928356,1845.5537120176525,0.301,0.242,0.667,0.022,1.753,66.38361124293391,1850.8192658281132
