subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
533,0.068,0.454,0.391,0.016,1.848,124.75779744791741,1986.6306113333012,0.072,0.454,0.38,0.02,2.074,134.82731083649477,1979.3090524868048
