subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
120,0.071,0.556,0.192,0.153,1.862,156.1129115850178,2093.048445278997,0.078,0.541,0.196,0.025,1.974,141.9456663559641,2050.958853974138
