subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
390,0.087,0.308,0.401,0.011,1.589,199.27786771458244,2082.111089922855,0.082,0.316,0.435,0.011,1.718,219.02981323326944,2061.749039279292
