subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
237,0.062,0.471,0.369,0.011,1.485,69.87748577974185,2010.5155662007503,0.062,0.471,0.361,0.011,1.532,82.90194303059133,2009.8539363686896
