subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
273,0.088,0.375,0.466,0.027,1.946,43.93656888047826,1845.2170629659286,0.088,0.374,0.471,0.032,2.029,56.429345467453025,1841.5538067616164
