subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
352,0.155,0.387,0.706,0.024,1.668,51.96204789045935,1857.281223049573,0.153,0.39,0.704,0.024,1.742,78.28248668328564,1859.5252446297595
