subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
367,0.215,0.391,0.81,0.017,1.504,37.984343635362514,1845.506160212473,0.21,0.412,0.832,0.019,1.556,51.05875820094401,1837.2652210822414
