subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
78,0.065,0.318,0.332,0.014,1.91,93.76930571110955,1972.5686781911093,0.065,0.317,0.326,0.016,2.015,106.68092064175809,1970.574563771604
