subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
217,0.085,0.421,0.391,0.015,1.655,31.461134557290514,1858.6164271075777,0.085,0.421,0.397,0.017,1.734,39.976158066860144,1863.088112395979
