subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
600,0.066,0.37,0.365,0.028,1.783,32.013147672809296,1867.126506954719,0.074,0.361,0.417,0.024,1.812,43.036389910338386,1868.6068182646704
