subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
295,0.082,0.315,0.287,0.041,1.457,77.79141010938191,1912.3753914864647,0.079,0.322,0.294,0.017,1.541,79.98004290883394,1905.5810438718486
