subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
401,0.054,0.376,0.405,0.02,1.811,109.56477480825478,2046.919382185759,0.053,0.376,0.428,0.019,1.927,131.6646291174312,2032.6653488852828
