subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
223,0.106,0.466,0.438,0.016,1.695,54.158161317797266,1848.5141617665877,0.1,0.487,0.452,0.017,1.829,69.88520939651603,1852.0052723838824
