subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
83,0.208,0.347,0.684,0.008,1.164,35.28043618703311,1823.7625661369498,0.21,0.35,0.695,0.01,1.238,50.746552032535355,1834.7454845684056
