subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
317,0.118,0.737,0.572,0.019,1.834,132.45547918336624,1971.173775144282,0.115,0.74,0.582,0.018,1.881,148.54528090241405,1973.914077302287
