subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
51,0.054,0.42,0.555,0.018,1.342,42.63705195458294,1904.9118410712035,0.054,0.42,0.552,0.018,1.366,53.722120128664905,1897.7202481983995
