subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
393,0.097,0.375,0.565,0.009,1.543,20.974950570757866,1858.667446944544,0.098,0.376,0.599,0.01,1.628,28.452028641520588,1851.72389709482
