subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
365,0.087,0.36,0.447,0.014,1.615,40.94286014629094,1873.226354764053,0.092,0.348,0.436,0.013,1.692,41.0038371680511,1863.5266104358384
