subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
225,0.065,0.395,0.32,0.021,1.875,224.10220669737606,2189.9690129805076,0.064,0.407,0.329,0.019,1.974,247.63754379318019,2153.7860504443815
