subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
195,0.069,0.377,0.463,0.014,1.913,86.18547136730237,1978.921265621305,0.068,0.377,0.5,0.014,1.94,110.2285306078843,2006.5336502509692
