subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
495,0.073,0.334,0.436,0.015,1.741,123.11477197472448,2015.8257412579546,0.073,0.334,0.479,0.016,1.865,160.41983990792662,2005.4346362875738
