subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
153,0.108,0.369,0.682,0.017,1.918,42.35317276457312,1845.627708048591,0.109,0.37,0.706,0.019,1.984,59.93475356700528,1847.776719946703
