subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
277,0.065,0.383,0.527,0.023,1.764,167.4495187781512,2060.1696174343247,0.063,0.385,0.575,0.02,1.892,202.33942792202674,2036.3677523977703
