subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
534,0.09,0.296,0.553,0.023,1.868,62.50631846266823,1907.5500573597344,0.088,0.293,0.565,0.022,1.99,73.70362089396794,1899.8984340714155
