subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
226,0.072,0.432,0.672,0.017,1.732,132.40412234697737,1925.0960326813045,0.08,0.435,0.836,0.019,1.958,119.85133179872452,1903.5389593795805
