subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
505,0.164,0.327,0.626,0.029,1.257,64.73255171866332,1866.5974893802768,0.164,0.328,0.626,0.03,1.366,84.71777633014963,1866.1193278775245
