subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
489,0.16,0.367,0.818,0.014,1.404,37.87764547376147,1818.640676591362,0.161,0.369,0.828,0.014,1.465,50.17515520134006,1833.6724222513947
