subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
176,0.06,0.408,0.428,0.017,1.832,138.8844333153858,2093.450688857943,0.06,0.406,0.397,0.018,1.93,153.00892580226642,2098.9399781140432
