subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
256,0.05,0.315,0.385,0.016,1.866,100.50433413058072,2017.610709033651,0.05,0.316,0.413,0.016,2.001,115.03512304348943,2026.5303054412461
