subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
84,0.099,0.408,0.591,0.014,1.448,139.39997820269787,2034.8494127739382,0.096,0.408,0.616,0.013,1.573,164.07516923245026,1990.0201675953076
