subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
145,0.115,0.314,0.357,0.019,1.877,42.4033103484038,1869.476868533679,0.096,0.325,0.341,0.019,2.155,31.090718735645513,1855.924759577935
