subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
578,0.081,0.358,0.475,0.02,1.799,57.81727922206789,1856.9891100680272,0.079,0.356,0.473,0.019,1.883,60.40836861639129,1842.3981645971699
