subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
582,0.073,0.368,0.54,0.011,1.469,93.4715536627684,1975.7022529438937,0.068,0.382,0.618,0.01,1.524,80.39160574813431,1942.1357443854436
