subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
63,0.133,0.37,0.392,0.02,1.069,33.05232841285749,1827.5769437991617,0.128,0.372,0.387,0.013,1.169,31.427568139732482,1813.2043453367644
