subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
169,0.072,0.378,0.416,0.013,1.649,90.33479955029392,1930.2960053355935,0.081,0.384,0.513,0.018,2.159,77.96772231969169,1901.305432473654
