subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
521,0.053,0.345,0.373,0.011,1.552,46.48750792036664,1979.500720058188,0.053,0.346,0.434,0.009,1.545,57.75590083058546,1959.8284325533991
