subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
299,0.071,0.315,0.477,0.018,1.787,119.00646618482908,1967.0829257952864,0.07,0.315,0.485,0.016,1.861,135.64957373927749,1986.892747755427
