subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
249,0.188,0.352,0.652,0.024,1.385,50.38519972346731,1847.2289021386598,0.184,0.351,0.645,0.024,1.478,66.43168451018387,1850.9938554658406
