subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
494,0.171,0.311,0.421,0.005,1.132,60.95164286885977,1867.5773052695376,0.173,0.309,0.416,0.006,1.151,73.74863017613664,1856.424015040566
