subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
257,0.097,0.31,0.469,0.015,1.659,123.62627382423486,1994.6816012323134,0.095,0.314,0.464,0.014,1.749,165.3609262235859,1999.7374246768504
