subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
506,0.227,0.213,0.525,0.034,1.637,32.180502407279114,1828.0216376891283,0.225,0.209,0.525,0.028,1.717,43.73051947676761,1825.1270127167895
