subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
229,0.245,0.214,0.68,0.017,1.577,57.1023364819313,1836.6601824614308,0.251,0.216,0.685,0.022,1.62,64.51948800100466,1847.3266898540385
