subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
384,0.096,0.439,0.347,0.011,1.729,88.39174609657145,2078.269195028655,0.098,0.449,0.351,0.012,1.783,122.24851439228648,2032.8410682455665
