subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
540,0.224,0.307,0.723,0.016,1.403,34.66692170835153,1835.9518182734955,0.223,0.308,0.724,0.015,1.446,46.81949612838246,1830.0446633433673
