subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
142,0.141,0.371,0.72,0.012,1.019,58.424879792282034,1863.5468905705666,0.131,0.378,0.703,0.01,1.099,76.07160719688285,1862.5040912906659
