subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
422,0.118,0.436,0.27,0.091,1.508,90.08069830809309,1970.1758435033073,0.109,0.419,0.261,0.012,1.659,70.96251517036974,1894.3834746456287
