subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
328,0.092,0.358,0.487,0.034,1.538,17.677801975654294,1801.2599516713965,0.1,0.35,0.484,0.042,1.674,31.04821972683469,1814.2870562634503
