subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
304,0.061,0.335,0.417,0.011,1.841,61.14151700226326,2012.6270552444107,0.06,0.338,0.406,0.014,1.945,84.61045717610274,2029.421538104666
