subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
221,0.059,0.445,0.668,0.015,1.667,42.16218242100744,1913.1328148303012,0.059,0.446,0.665,0.019,1.791,61.71783102361496,1914.709348845413
