subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
597,0.059,0.41,0.366,0.02,1.752,38.33794257148529,1908.4884107931719,0.058,0.412,0.396,0.02,1.888,51.49514918899721,1907.7953998389203
