subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
446,0.167,0.309,0.547,0.053,1.209,42.66713825254961,1837.1857175977277,0.171,0.305,0.55,0.083,1.253,59.962598096190504,1842.5423616131661
