subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
69,0.057,0.399,0.493,0.013,1.539,129.0460274048712,2092.595875591537,0.057,0.399,0.493,0.013,1.614,155.5614277614513,2051.2404574849415
