subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
469,0.074,0.412,0.47,0.012,1.477,48.33067914186562,1908.3932229370548,0.075,0.416,0.52,0.013,1.534,67.45339764722247,1901.7010278470266
