subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
230,0.071,0.486,0.467,0.02,1.452,92.67145874516551,1938.241333842094,0.072,0.482,0.439,0.02,1.581,100.63191752949564,1925.1674584739096
