subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
468,0.083,0.402,0.586,0.008,1.256,72.32644821730197,1908.2549120273425,0.084,0.402,0.578,0.009,1.35,83.16351917174958,1902.2620708396587
